date,portfolio_return,portfolio_value,weight_WTI,weight_XLE,weight_XOM,weight_CVX,weight_IEF
2010-12-29,0.00655103973862087,2.018266575419896,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2010-12-30,-0.001732153274622136,2.0147706283622218,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2010-12-31,0.0030490811410249265,2.018892913661163,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-03,0.0037986030172082463,2.0265618863744166,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-04,-0.002219638234088758,2.022063652127673,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-05,-0.004168696807400523,2.0136342818366875,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-06,-0.0012302892265920865,2.0111569292734472,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-07,0.0054326201202156334,2.0220827808723296,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-10,7.030926548162925e-05,2.022224952027396,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-11,0.005880658019218465,2.0341169654081996,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-12,0.0041741851559448945,2.0426077462506624,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-13,0.0020666963746716243,2.046829196274715,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-14,0.003672313968565475,2.0543457957234623,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-18,0.002093102769466835,2.0586457525979336,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-19,-0.002656219760215159,2.0531775370706,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-20,-0.008048588581486441,2.0366523557899687,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-21,0.006572095098693385,2.050037428755198,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-24,-0.000867167410081936,2.0482597031075334,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-25,0.0003115970896788783,2.0488979348699283,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-26,0.0046500511130763336,2.05842541499255,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-27,-0.0003314054474332464,2.0577432415968864,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-28,0.0014785398342104618,2.060785696948165,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-01-31,0.01081744206388964,2.080995048704163,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-01,0.006633566454137875,2.094799467650474,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-02,-0.001625027469052436,2.0913953609733853,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-03,-0.0016078484139184488,2.0880327142593678,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-04,-0.00535793980568698,2.0768451606640608,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-07,0.001074117968975094,2.079075937369909,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-08,-0.005059235250296127,2.0685574030995246,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-09,-0.002538083254289819,2.0633072321941803,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-10,0.0018959250180352466,2.0672191079955904,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-11,-0.00012158494072242888,2.0669677652828846,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-14,0.008175328585459492,2.0838659059396254,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-15,-0.005368410234127649,2.0726788588836293,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-16,0.0038324591118770518,2.0806223158623527,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-17,0.005751956086667371,2.0925899640561334,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-18,0.0037384670298187613,2.100413042643687,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-22,0.014241821813522366,2.1303267509318164,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-23,0.011715443288220643,2.155284473167738,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-24,-0.003941015019510727,2.1467904646876654,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-25,0.003492058994978269,2.1542871836402115,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-02-28,0.0027851128336877887,2.158126829406294,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-01,-0.002402454733155076,2.152942027390238,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-02,0.002002882984461562,2.15725411834343,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-03,0.0014333332124180048,2.160346182318877,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-04,0.002637542669454043,2.166044187555535,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-07,-0.0030264429486758677,2.1594887783975873,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-08,-0.001881960839175298,2.1554247050840045,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-09,-0.0015572545075767628,2.1520681602462703,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-10,-0.012909977799705452,2.124285008074038,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-11,0.002759262290895962,2.1301464675919326,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-14,0.003624145764866426,2.137866428891001,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-15,-0.0042485655524137685,2.1287835632255527,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-16,-0.004075100471246164,2.120108556323871,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-17,0.013565804212011909,2.148869533907172,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-18,-0.001100244791991029,2.1465052513938225,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-21,0.01017035327933835,2.1683359681164522,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-22,0.0009145857096715807,2.1703190972066584,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-23,0.0017050532586310443,2.17401960685562,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-24,-0.001867535624889506,2.169959547790609,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-25,0.0034315882182622513,2.1774059554089127,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-28,-0.002700104376936432,2.1715267320583456,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-29,0.0026217580107549127,2.1772199496636877,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-30,0.005245645074859311,2.1886408727695263,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-03-31,-0.000949917177913401,2.184375283362991,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-01,0.00453685930620582,2.1942854866955623,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-04,0.0017934495793095182,2.1982208270785613,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-05,0.00040522196945272934,2.199111594451402,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-06,-0.004528170093067305,2.18915364309809,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-07,0.0026163733374465815,2.194881286321466,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-08,0.002445655676554921,2.2002492101987223,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-11,-0.008604149915929813,2.1813179361417663,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-12,-0.013604033893864574,2.1516432130051992,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-13,0.002605152414328863,2.1572485715163343,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-14,0.0022965432605715043,2.162202786184628,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-15,0.009282260410204381,2.1822729155056626,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-18,-0.007725816682350825,2.1654130750096066,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-19,0.005469130804898437,2.1772560023634715,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-20,0.010891473951026699,2.2009695293979297,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-21,0.0033617164302457425,2.208368564827377,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-25,-0.00035540919824585495,2.20758369032632,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-26,0.007250562830291459,2.223589914576158,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-27,-8.34240096448521e-05,2.223404413789678,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-28,0.0008923711920057296,2.2253885158367224,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-04-29,0.005956109966685395,2.2386431745556448,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-02,-0.0058889073357289885,2.2254600123429245,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-03,-0.009634944054756199,2.2040178296279036,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-04,-0.006465186928002135,2.18976844236671,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-05,-0.01570154810127881,2.1553856878382267,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-06,-0.0009619345277612173,2.153312347924453,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-09,0.010711700935274465,2.176377985815653,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-10,0.00027922872537682877,2.1769856930665705,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-11,-0.013921885682553358,2.1466779471151436,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-12,9.643497458772894e-06,2.1466986485984716,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-13,0.0008268273659161021,2.1484735977875076,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-16,-0.004311225452244317,2.1392110437292513,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-17,0.000590005206365281,2.1404731893825657,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-18,0.009176778490129786,2.160115837705591,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-19,0.0014815255602745603,2.1633161045323055,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-20,-0.0012960839922068256,2.160512265159138,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-23,-0.006724157228996324,2.1459846409930328,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-24,0.006757747659411698,2.160486663677837,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-25,0.006745354475353847,2.175059912063618,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-26,0.0032921213973203384,2.182220473340576,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-27,0.0008723299461962089,2.1841240896086735,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-05-31,0.00796369115569374,2.1993162615247237,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-01,-0.007933344092305294,2.1818683288542458,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-02,-0.005953278748931546,2.168879058499111,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-03,0.001267463634899569,2.1716280338342537,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-06,-0.008402387168026174,2.1533811743090387,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-07,0.00010137826436394106,2.153599480355004,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-08,0.005023618452967436,2.1644183424448165,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-09,0.003844749554935033,2.1727399889036243,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-10,-0.008660575770813066,2.153922809599449,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-13,-0.007357599987608922,2.1380751071622295,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-14,0.005943357355775515,2.1507824515775824,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-15,-0.009103913741960023,2.1312019136606986,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-16,0.004187463366644542,2.1401262436010753,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-17,-0.0033231167487405306,2.1330143542365456,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-20,0.0022998675303702544,2.1379200046916678,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-21,0.0065212084410035355,2.1518618266724534,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-22,-0.0008449249384683691,2.1500436649509598,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-23,-0.008481843018902833,2.1318073321010593,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-24,-0.006127958227969497,2.118743705819865,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-27,0.0021022681221185267,2.1231978731715495,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-28,0.007614031314071716,2.139363968263848,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-29,0.003250029877900941,2.1463169650804104,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-06-30,0.00552891952670413,2.1560255950802802,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-01,0.002701592182301826,2.161850296972792,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-05,0.006369176987870209,2.1756195041354913,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-06,0.00021212272825520855,2.1760810024803536,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-07,0.005822629873096768,2.1887515167316742,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-08,0.0005318321107646287,2.189915565070757,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-11,-0.004075807929873743,2.180989889844888,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-12,0.002163219831801062,2.185707850427558,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-13,0.004493944657510051,2.1955303005448648,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-14,-0.0068788235019227595,2.180427635114293,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-15,0.010851100920037531,2.204087675431757,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-18,-0.0025845827605082503,2.1983910284231873,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-19,0.00941510802933855,2.2190891174465204,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-20,-0.0031893865443207007,2.212011584474688,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-21,0.007410151697555763,2.228402925872396,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-22,0.0029481587686796817,2.2349726114984585,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-25,-0.004986142108447812,2.2238287204490383,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-26,0.0005197309177018721,2.224984512990729,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-27,-0.010159633724227467,2.2023794852966647,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-28,-0.003809011273868493,2.1939905970078333,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-07-29,-0.00197969827621753,2.1896471576048993,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-01,0.0022354944894588946,2.1945421017595845,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-02,-0.007069452636962655,2.1790278903113744,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-03,-0.0034800231403610375,2.171444822829599,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-04,-0.026182220990004612,2.1145915746106727,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-05,-0.0035703000091175247,2.1070418482925604,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-08,-0.03292072854654009,2.037676495568721,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-09,0.016049262874708786,2.070379701299719,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-10,-0.006393065277164808,2.057143628720793,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-11,0.016821353290122937,2.091747568468031,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-12,0.007587147282536897,2.1076179653478864,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-15,0.015346180701975007,2.139961851494844,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-16,-0.004671891611140068,2.1299641816726855,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-17,0.0066010328583364615,2.1440241452229865,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-18,-0.025447676272048747,2.089463712855896,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-19,-0.0046847351983468144,2.079675128654612,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-22,0.0007136994714428134,2.081159391694705,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-23,0.019494496498013415,2.1217305461679055,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-24,-0.004259018968701988,2.112694055525302,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-25,-0.006277156777833191,2.0994323437151734,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-26,0.007611868400108759,2.115412946430465,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-29,0.00906116717308031,2.13458105677817,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-30,0.004854298604462407,2.1449429506232,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-08-31,0.0002478562352686753,2.1433291135196995,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-01,0.0011263051886039703,2.1457431562211426,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-02,-0.00846827611501031,2.1275724107023684,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-06,-0.004733649454426786,2.117501228721194,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-07,0.016935879188034585,2.1533629737113307,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-08,-0.0027621588150574224,2.147415043191476,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-09,-0.013236357389890634,2.118991090215366,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-12,0.0030734988066391253,2.1255038068024223,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-13,0.0007081500067642461,2.127008982337587,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-14,0.004939524214809483,2.137515394710961,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-15,0.005622615109876338,2.149533821066856,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-16,0.0007165706747827964,2.1510741139674865,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-19,-0.004002703920347084,2.142464001178552,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-20,0.00016008807314297124,2.1428069841122785,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-21,-0.014936508639929463,2.1108009290803844,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-22,-0.02252466417288255,2.0632558470170403,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-23,-0.006378799453279219,2.0500947517481127,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-26,0.011364947658413728,2.0733939712965186,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-27,0.009300529675154406,2.0926776334548483,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-28,-0.013024884218846736,2.0654207495717287,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-29,0.010228904516686755,2.0865477412058815,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-09-30,-0.010185041674090518,2.063230869341213,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-10-03,-0.010145965016467562,2.0422974011199813,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-10-04,0.006279684892866398,2.0551223852565346,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-10-05,0.015393519720695097,2.086757952222423,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-10-06,0.0026219163723551703,2.092229257062497,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-10-07,-0.004885841932385528,2.0820069556261775,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2011-10-10,0.015489351203321917,2.11425589256963,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
